base_offset	offset	absdelta	probe_length	millis
60859848704	60858497024	1351680	512	7.043250
27262482432	27261274112	1208320	512	9.916818
77834155520	77833043968	1111552	512	10.340505
65473390080	65472095744	1294336	512	6.118791
46336803328	46335045632	1757696	512	11.819989
52712865280	52711113728	1751552	512	14.592640
4268052480	4266839552	1212928	512	12.347058
79038918144	79037234688	1683456	512	12.622669
40303070720	40301345280	1725440	512	3.414213
46621894144	46619996672	1897472	512	6.133222
61228813312	61226807808	2005504	512	6.005082
184841728	183477248	1364480	512	9.390126
52760648192	52759361024	1287168	512	11.883469
28168252928	28166836736	1416192	512	4.873867
37241203200	37239908352	1294848	512	6.077507
30487298048	30485487616	1810432	512	3.727222
55006988288	55005726208	1262080	512	2.325894
37188467200	37186816000	1651200	512	6.307540
14973274112	14971277824	1996288	512	2.891370
24281189376	24279444992	1744384	512	8.064507
25443981312	25442166784	1814528	512	4.589684
64350922240	64349728768	1193472	512	11.343276
40078411776	40077020160	1391616	512	2.781124
23693481984	23692414464	1067520	512	3.999989
10918660608	10916732928	1927680	512	4.440211
64381375488	64379857408	1518080	512	8.218348
32639535616	32638450688	1084928	512	2.988966
22996837888	22995714560	1123328	512	2.655699
73433218048	73431844864	1373184	512	5.991505
51061244416	51060160512	1083904	512	8.823954
24738041344	24736538112	1503232	512	2.790949
71567537664	71565855232	1682432	512	9.229338
75463315456	75461820928	1494528	512	9.663013
52956165120	52954667520	1497600	512	5.974247
51894711296	51893212160	1499136	512	5.934532
44298389504	44296791040	1598464	512	5.829603
73078523392	73077248512	1274880	512	2.220772
67349128704	67347909632	1219072	512	8.891564
33754896896	33753005056	1891840	512	12.086203
50497911296	50496614400	1296896	512	2.843425
4794228224	4792824832	1403392	512	8.128159
63823190016	63821599232	1590784	512	7.108917
25494266368	25492338688	1927680	512	12.955045
9936662528	9935327744	1334784	512	8.648450
51804395008	51803269120	1125888	512	13.672180
34436926976	34435460096	1466880	512	11.603324
64013380608	64012002816	1377792	512	3.457244
775202304	773194752	2007552	512	4.813675
61715755008	61714362368	1392640	512	4.714225
23879574528	23877646336	1928192	512	12.952497
243660288	242337280	1323008	512	10.378402
52693507072	52692387840	1119232	512	9.162003
45186714624	45185526272	1188352	512	6.875677
1029700608	1027872256	1828352	512	8.691160
48402498560	48400571392	1927168	512	5.371229
61955634688	61953917952	1716736	512	3.854464
42573933056	42572470272	1462784	512	9.399723
72630400512	72629201408	1199104	512	4.927551
6571635200	6569591808	2043392	512	2.451585
33046401024	33044401664	1999360	512	10.162265
48050939904	48049608704	1331200	512	12.134139
50954097152	50952843264	1253888	512	2.256833
57418162176	57416588288	1573888	512	10.970108
29718596608	29716860416	1736192	512	13.732953
65910753280	65909009408	1743872	512	12.001044
5192396288	5190633472	1762816	512	11.374903
27637821952	27636091392	1730560	512	6.584728
54884837888	54882828288	2009600	512	8.555822
13277915648	13276230656	1684992	512	11.813241
6953749504	6952039424	1710080	512	11.789329
4127507456	4126009856	1497600	512	12.634214
43242539008	43240604672	1934336	512	8.007171
28248854016	28247797248	1056768	512	4.237837
72553008128	72551617024	1391104	512	7.326290
7824504832	7822810624	1694208	512	10.275893
53374625792	53373344768	1281024	512	12.921042
58046902784	58045831680	1071104	512	7.343793
73529454080	73527960576	1493504	512	12.599980
6112882176	6111446016	1436160	512	6.773103
40678066688	40676935680	1131008	512	9.601172
3916773888	3915144192	1629696	512	3.199118
73127882752	73126750208	1132544	512	7.232737
75003782144	75002108928	1673216	512	4.034813
8360103424	8358585856	1517568	512	5.075555
63788515328	63786929152	1586176	512	7.242322
40931505152	40930246656	1258496	512	6.286039
37779389952	37777869312	1520640	512	9.662112
53411754496	53410330112	1424384	512	6.916045
71969925632	71968690688	1234944	512	3.666521
50678389248	50676353536	2035712	512	11.855172
71604025344	71602096640	1928704	512	9.790082
3314661888	3312729088	1932800	512	5.834133
34713015296	34711620096	1395200	512	4.126052
29015105536	29013837312	1268224	512	7.774236
51925037568	51923286528	1751040	512	9.748909
79278989312	79277092864	1896448	512	12.428083
23140663808	23138695168	1968640	512	11.973395
21182294528	21180291072	2003456	512	12.964980
21266190336	21265039360	1150976	512	12.273241
56764041728	56762694144	1347584	512	10.292224
73240645120	73239491584	1153536	512	6.589628
13597275136	13596015616	1259520	512	10.334472
53942775296	53940779008	1996288	512	10.814342
65080522240	65079024128	1498112	512	10.704318
40576368128	40574633984	1734144	512	3.225999
62431051776	62429884928	1166848	512	2.479504
42004786688	42003219456	1567232	512	6.609690
2598887936	2597816320	1071616	512	6.151223
11692887552	11690847232	2040320	512	12.990352
73529723904	73528228352	1495552	512	12.523705
43649191936	43647721984	1469952	512	9.173725
70713470976	70712192000	1278976	512	12.321060
11064123904	11062412288	1711616	512	11.191187
42015202304	42013841408	1360896	512	2.831248
6909424128	6907425280	1998848	512	3.466113
78059879936	78057988096	1891840	512	6.901084
53418062848	53416889856	1172992	512	4.949748
19045075968	19043362816	1713152	512	8.491871
38258071552	38256064512	2007040	512	6.569718
14749749248	14747724288	2024960	512	2.235735
13964257792	13962357760	1900032	512	5.121948
48636959744	48635160576	1799168	512	10.700315
25192775168	25191116288	1658880	512	8.339505
42028679680	42026968576	1711104	512	2.837071
75776238080	75774934528	1303552	512	7.657268
7396241408	7394983936	1257472	512	12.612703
61007053824	61005281280	1772544	512	13.247207
22642177536	22640145920	2031616	512	12.277750
55832205824	55831085568	1120256	512	6.441208
52271080448	52269778944	1301504	512	2.236027
5230669312	5229336064	1333248	512	9.663786
47654349824	47652509696	1840128	512	9.570381
64869995520	64868481024	1514496	512	10.188626
75412314624	75410481664	1832960	512	4.919484
2736560128	2734876160	1683968	512	13.157309
45789700608	45788531712	1168896	512	9.199847
9227283968	9225814016	1469952	512	13.777576
33231606272	33229640192	1966080	512	8.425765
17409639424	17408354304	1285120	512	10.994681
17170414080	17168397312	2016768	512	12.671242
40518994944	40516926976	2067968	512	5.624555
21623147520	21621675008	1472512	512	4.841236
4393415168	4391936000	1479168	512	6.506490
53784359936	53782957568	1402368	512	7.551737
74644105728	74642075136	2030592	512	11.035437
71665182208	71663486976	1695232	512	5.596108
42028843520	42027461120	1382400	512	2.324086
37645062144	37643869184	1192960	512	8.674270
32537774592	32536252928	1521664	512	12.663543
20711539200	20710313472	1225728	512	10.534091
8901644800	8899962368	1682432	512	9.960352
38191795200	38189981184	1814016	512	2.170386
17097394688	17095771648	1623040	512	12.447043
11203182592	11201645056	1537536	512	4.016785
986784768	985289728	1495040	512	6.553046
77178809344	77177213440	1595904	512	10.108197
45507718656	45506531328	1187328	512	6.815685
20038787072	20037564416	1222656	512	10.620340
53306259456	53304358912	1900544	512	2.381174
14110813184	14109719040	1094144	512	4.818253
53882991104	53881564160	1426944	512	6.830006
62955397120	62953904128	1492992	512	12.014270
61588769792	61587016704	1753088	512	4.573317
49972399104	49971139072	1260032	512	13.063576
43694741504	43692759552	1981952	512	6.832622
55967932928	55966731264	1201664	512	4.131478
41577120256	41576035328	1084928	512	10.800101
55598387200	55596654592	1732608	512	7.261983
72297463296	72296282624	1180672	512	5.610253
9531147776	9529455104	1692672	512	9.649612
1940896256	1939787264	1108992	512	5.677980
48400970752	48399081472	1889280	512	6.422168
7260170240	7258230784	1939456	512	4.759797
12613134848	12611578368	1556480	512	11.820005
54685627392	54684032512	1594880	512	13.076228
8793315840	8791815168	1500672	512	4.912453
61447713280	61446436864	1276416	512	8.355195
42726568448	42724694016	1874432	512	6.732490
58079891456	58078232576	1658880	512	10.404966
960406016	958757376	1648640	512	3.386573
34178203136	34176226304	1976832	512	9.969865
7706425856	7704664064	1761792	512	10.630887
48097807360	48096605184	1202176	512	6.452100
77514295808	77512978944	1316864	512	12.730564
37064641024	37063450624	1190400	512	8.719541
2620957696	2619705856	1251840	512	11.383035
50543127040	50541820416	1306624	512	2.588788
9511072768	9509617152	1455616	512	5.902988
56174303744	56173126144	1177600	512	4.183288
26463890944	26462596608	1294336	512	7.778315
15902501376	15900627968	1873408	512	4.815091
57258115072	57256934400	1180672	512	4.071493
6716590592	6715143168	1447424	512	6.532936
2493987328	2492196352	1790976	512	11.334404
75770137088	75768119808	2017280	512	10.042799
64601296384	64599592448	1703936	512	2.156081
73824967680	73823460352	1507328	512	12.067736
74649422336	74647696384	1725952	512	13.175381
4227976192	4226203648	1772544	512	9.359077
24089541632	24088187904	1353728	512	6.369391
58700746240	58698830848	1915392	512	10.300340
2297763840	2296369152	1394688	512	8.787917
29221515264	29219427328	2087936	512	8.014528
29537709568	29535972352	1737216	512	5.550652
1475544064	1473626624	1917440	512	6.747798
73784101376	73782617088	1484288	512	8.369887
48055072256	48053254656	1817600	512	8.346069
27305828352	27304253440	1574912	512	12.167963
76210518528	76209103360	1415168	512	2.360819
45918436352	45917324800	1111552	512	8.881689
25964764672	25962722816	2041856	512	8.363760
47080124928	47078044672	2080256	512	12.374122
77874229760	77872870400	1359360	512	10.978892
8259170304	8257945088	1225216	512	2.227149
17603094016	17601347584	1746432	512	9.619054
11351058432	11349083648	1974784	512	3.369304
21283703296	21281659392	2043904	512	11.965509
34236605952	34234616320	1989632	512	9.705708
54014332928	54013239296	1093632	512	7.260692
13496917504	13495495168	1422336	512	6.635685
29595919872	29594776576	1143296	512	10.861520
10206313984	10205104128	1209856	512	13.297249
77092518912	77090435584	2083328	512	8.075438
12057007616	12055634432	1373184	512	7.801636
15815172608	15813467648	1704960	512	10.569062
72858957312	72856893440	2063872	512	12.680033
42581075968	42579736064	1339904	512	3.370943
67382235136	67380243456	1991680	512	7.681139
7707254784	7705329152	1925632	512	5.092374
8123215872	8121907712	1308160	512	9.648169
8145418240	8144162816	1255424	512	12.581211
64958114304	64956114944	1999360	512	12.980237
66310626816	66309049856	1576960	512	12.845203
72921050112	72919978496	1071616	512	9.529910
48483805184	48482073600	1731584	512	12.501105
65448732160	65447041024	1691136	512	2.746547
64276078592	64274207744	1870848	512	6.049011
75977558528	75976039424	1519104	512	8.686238
27632654336	27630901248	1753088	512	7.862669
77133571072	77131815424	1755648	512	3.439683
33955521024	33953860608	1660416	512	6.764330
5699168256	5697796096	1372160	512	8.216574
23068093440	23066872320	1221120	512	11.417550
26745414656	26743975936	1438720	512	4.352578
78367122944	78365226496	1896448	512	6.724580
72294893568	72293180928	1712640	512	6.814008
62814617600	62813269504	1348096	512	7.968367
47814927360	47813237248	1690112	512	2.523180
216558080	214733312	1824768	512	10.571870
66163001856	66161216000	1785856	512	8.771195
18591266304	18589361664	1904640	512	4.097944
7865542144	7864177664	1364480	512	10.110660
77314421248	77312418816	2002432	512	11.627021
43178863616	43177631232	1232384	512	6.146636
21322345984	21320339456	2006528	512	10.998406
27881056768	27879384064	1672704	512	9.834270
51116554752	51114616832	1937920	512	3.572502
45493629440	45492365312	1264128	512	4.682294
32376333824	32374516736	1817088	512	3.535827
28952203264	28950865408	1337856	512	6.068318
17866793984	17865392128	1401856	512	6.447144
532420608	530506752	1913856	512	6.862736
78907310592	78905417216	1893376	512	3.340716
39223556096	39221853184	1702912	512	4.018729
63477911552	63476697600	1213952	512	9.715934
63714885632	63712981504	1904128	512	8.351898
77061938688	77060325888	1612800	512	9.506058
20228112384	20226622464	1489920	512	4.428675
17432361984	17430562304	1799680	512	6.507313
38366636032	38365106688	1529344	512	11.267813
10344479232	10342553088	1926144	512	6.368928
78456080896	78454169600	1911296	512	4.247040
43561978368	43560228352	1750016	512	12.887603
36317729280	36316120576	1608704	512	8.069610
1353292288	1351606272	1686016	512	2.492424
25261020160	25259199488	1820672	512	4.400943
40900598272	40899237888	1360384	512	3.662655
35101032448	35099643904	1388544	512	4.284610
67802298880	67800456192	1842688	512	4.491488
72100717056	72099466752	1250304	512	3.074723
7637027840	7635709440	1318400	512	9.422610
68166798336	68165240832	1557504	512	4.869958
19897605120	19895831552	1773568	512	7.117556
42034720768	42033439232	1281536	512	4.929998
2044050944	2042000896	2050048	512	3.770595
43157453824	43156223488	1230336	512	6.412520
41804439552	41803320832	1118720	512	9.923177
70384001024	70382184448	1816576	512	2.608872
1255592448	1254494720	1097728	512	4.076016
47071357952	47069869568	1488384	512	7.927924
468984832	466977280	2007552	512	4.815671
68795445760	68793738240	1707520	512	9.045840
74674456576	74672685056	1771520	512	11.444907
52870856192	52869540352	1315840	512	12.904559
23147269120	23145810944	1458176	512	3.861658
26242253824	26241003520	1250304	512	10.718682
23049453568	23047447552	2006016	512	6.460811
60078895616	60077232128	1663488	512	6.869354
13926462464	13925124096	1338368	512	8.528176
6514546688	6513151488	1395200	512	7.729921
30141593600	30139758592	1835008	512	3.135958
51911026688	51909512192	1514496	512	5.421641
36258552832	36256609280	1943552	512	10.916661
24627768832	24625725952	2042880	512	10.213011
1632047616	1629969920	2077696	512	3.303709
39770332672	39768380928	1951744	512	8.657619
28945901568	28944037376	1864192	512	2.395779
8832919040	8831789056	1129984	512	2.166048
64350014976	64348297728	1717248	512	12.870971
10035099136	10033141248	1957888	512	3.768014
19973288960	19971762688	1526272	512	12.839566
28706774528	28704808960	1965568	512	12.062810
17788374016	17787324416	1049600	512	5.340105
67352170496	67350866432	1304064	512	4.179985
46477476352	46475857920	1618432	512	4.421005
18816031232	18814856704	1174528	512	11.712812
6824765952	6822692864	2073088	512	12.926263
47037843968	47036640768	1203200	512	5.368493
78121193984	78119939072	1254912	512	4.250062
6656054784	6654119424	1935360	512	6.756822
66365952	64953344	1412608	512	10.242321
21813250048	21811431424	1818624	512	6.101562
8389403648	8388016640	1387008	512	7.895630
25209065984	25207930368	1135616	512	2.346500
38339103744	38337905152	1198592	512	10.399868
44792735232	44790862336	1872896	512	7.823465
25269122560	25267075584	2046976	512	8.239043
50668884480	50666931200	1953280	512	3.107754
31295148032	31293554176	1593856	512	9.006678
11198735872	11197338112	1397760	512	7.176457
40531945984	40530643968	1302016	512	5.167516
63284515328	63283239936	1275392	512	7.770337
13542142976	13540558848	1584128	512	2.925387
54536594944	54535119360	1475584	512	5.401670
67830358016	67828290560	2067456	512	8.001505
