base_offset	offset	absdelta	probe_length	millis
93181415424	93180597760	817664	512	7.811258
90506183680	90505335296	848384	512	7.493744
178096178688	178095211520	967168	512	4.426918
209029711360	209028835328	876032	512	2.923979
14351093760	14350391296	702464	512	9.437970
114329703936	114329097216	606720	512	9.483310
43431993856	43431212544	781312	512	8.638929
89525174784	89524246528	928256	512	6.734924
179071109120	179070327296	781824	512	6.431905
83944431104	83943797760	633344	512	9.549019
55648064512	55647126528	937984	512	7.188791
55380121600	55379380224	741376	512	8.852508
7613773312	7612815360	957952	512	7.529743
42111041536	42110473216	568320	512	3.532487
181734203392	181733258752	944640	512	4.696073
242839315456	242838574592	740864	512	4.156744
78526012928	78525274112	738816	512	8.567189
175607822336	175606985216	837120	512	4.810251
30196539904	30195835904	704000	512	9.305530
122549938176	122549240832	697344	512	1.943035
39059921920	39059240448	681472	512	2.559070
117861533696	117860716544	817152	512	7.405079
199209368064	199208332800	1035264	512	3.045487
218520011776	218518974976	1036800	512	1.907077
61406687232	61405737472	949760	512	6.936181
33982000640	33981197312	803328	512	1.852727
245343562752	245342641152	921600	512	7.754551
23088986112	23088111616	874496	512	8.028760
78073445888	78072786432	659456	512	9.303737
89960279552	89959712768	566784	512	1.774728
153195049984	153194522112	527872	512	9.759968
175135293952	175134263808	1030144	512	4.089323
146948235776	146947475456	760320	512	7.587713
160610649088	160609722880	926208	512	5.502921
46039331840	46038396928	934912	512	7.366852
83675661312	83675042816	618496	512	2.781409
173447503360	173446611456	891904	512	5.599204
159161315840	159160318976	996864	512	3.635259
102016338944	102015474176	864768	512	7.152882
59250589184	59249605632	983552	512	6.780880
190630007296	190629444608	562688	512	8.783115
227822515712	227821835264	680448	512	4.663290
183328046080	183327040512	1005568	512	2.676434
3799821824	3798844416	977408	512	7.402287
117071674368	117070688768	985600	512	5.837510
207999718400	207999183872	534528	512	8.490199
2365522432	2364787200	735232	512	2.414624
132674172416	132673407488	764928	512	7.738120
77098769920	77098150400	619520	512	9.685513
125158737920	125158146560	591360	512	9.545425
104271470592	104270860288	610304	512	2.584155
50330408448	50329374720	1033728	512	6.360895
89481205760	89480396800	808960	512	7.833758
38748779520	38748026880	752640	512	8.876669
226425533952	226424870400	663552	512	6.162976
169467743744	169466713600	1030144	512	4.130058
85902993920	85902324736	669184	512	9.214033
128448894976	128447974912	920064	512	6.426102
167421772800	167420844544	928256	512	5.463635
190912749056	190912092672	656384	512	7.712309
240961991168	240961103872	887296	512	8.928003
5806879232	5805883392	995840	512	7.237983
166811797504	166810885632	911872	512	5.638130
130312438784	130311446016	992768	512	5.693916
214151902208	214150929408	972800	512	2.092230
114731811840	114731192832	619008	512	2.478679
198081872896	198080962560	910336	512	4.544947
58437788160	58436763648	1024512	512	5.070507
235229637632	235228810752	826880	512	3.657895
136834600448	136833729536	870912	512	6.668045
191832446976	191831884288	562688	512	8.739029
142513543168	142512496640	1046528	512	4.786798
184076016128	184075140096	876032	512	5.456221
15124680704	15123813888	866816	512	8.067571
244012516352	244011565568	950784	512	7.877188
28956083200	28955254784	828416	512	8.244842
92501991936	92501364224	627712	512	2.572282
204784797696	204783764480	1033216	512	9.645658
105864250880	105863323648	927232	512	6.514394
108664982016	108664315904	666112	512	2.077637
173775142912	173774109696	1033216	512	3.993528
81368168448	81367421440	747008	512	8.519714
121004204032	121003548672	655360	512	2.045791
40602887680	40602033664	854016	512	8.113617
129198904832	129197959680	945152	512	6.178388
178671452160	178670886912	565248	512	8.863963
16826651136	16825695232	955904	512	7.340004
80324122624	80323090944	1031680	512	6.034762
49170785280	49170257920	527360	512	3.758660
239741583360	239740931584	651776	512	4.137842
35218708992	35217897472	811520	512	8.400405
190831469568	190830499328	970240	512	4.072029
39033989120	39033127424	861696	512	9.340915
157866849792	157865940992	908800	512	5.882810
28404751360	28403708928	1042432	512	6.398302
117880014336	117879050752	963584	512	6.012882
42389619712	42388818944	800768	512	8.481054
220983460864	220982747648	713216	512	6.106265
123321349120	123320454656	894464	512	6.637125
126680006656	126679223296	783360	512	7.700060
124290807808	124289775104	1032704	512	5.369634
246102772224	246102019072	753152	512	2.091244
115638346752	115637684224	662528	512	2.071382
213125190144	213124596736	593408	512	7.767096
158771373056	158770700288	672768	512	8.282327
173716645888	173715715584	930304	512	5.237685
62398261760	62397358080	903680	512	7.377371
119504149504	119503592960	556544	512	1.977140
166749398528	166748726784	671744	512	8.141085
158950980608	158950095872	884736	512	6.150964
45460367872	45459765248	602624	512	1.863852
92891388928	92890682368	706560	512	8.761921
5315707392	5315038720	668672	512	2.972839
48954877952	48953967104	910848	512	7.402491
118430547968	118429969920	578048	512	9.645053
129692193792	129691642368	551424	512	2.003135
238820807680	238819849216	958464	512	7.837392
19139062784	19138021376	1041408	512	6.659332
15769472512	15768871936	600576	512	3.359518
59476198400	59475550208	648192	512	2.739038
92053986304	92053198848	787456	512	8.034091
191236286464	191235501568	784896	512	6.214538
133032669696	133031835136	834560	512	7.116302
142067632640	142066864640	768000	512	7.535340
13196074496	13195099648	974848	512	7.195447
112015440384	112014741504	698880	512	8.575166
79496162816	79495506432	656384	512	9.342751
71452182528	71451239936	942592	512	5.616504
197922706944	197921939456	767488	512	6.111793
137560957952	137560142336	815616	512	7.255001
84472390656	84471635456	755200	512	8.445545
55624416768	55623473152	943616	512	7.072657
175842477568	175841493504	984064	512	4.612194
203414128128	203413353472	774656	512	5.878140
179345731072	179344698368	1032704	512	3.744943
170246515712	170245974016	541696	512	9.416040
34632134144	34631524864	609280	512	3.194129
233136078848	233135470080	608768	512	6.691144
18826277376	18825412096	865280	512	8.075979
143055303168	143054486016	817152	512	7.052242
192394079232	192393355776	723456	512	6.948855
30592438272	30591693824	744448	512	8.949185
226497596416	226496785408	811008	512	4.313717
209097936384	209097181184	755200	512	5.758873
36904296960	36903723008	573952	512	3.442584
184936438272	184935486464	951808	512	3.256480
12661579264	12660546048	1033216	512	6.715485
15391605248	15390692864	912384	512	7.683470
120098115584	120097529344	586240	512	2.690676
235114747904	235113877504	870400	512	3.065146
88400373760	88399464448	909312	512	6.991633
237509299712	237508764672	535040	512	7.175254
70104765952	70104103936	662016	512	9.430903
50004815872	50003889664	926208	512	7.342180
109990021632	109989156352	865280	512	7.090740
62247104512	62246137344	967168	512	6.782676
152113680896	152112715264	965632	512	5.345753
34788187648	34787559424	628224	512	3.052423
246698516992	246697582592	934400	512	8.963543
97706740736	97705810432	930304	512	6.771458
241473054720	241472049664	1005056	512	7.133603
199943071232	199942145024	926208	512	4.307397
126897754624	126896998912	755712	512	8.031520
139476950528	139476231168	719360	512	9.403531
122529182720	122528631808	550912	512	9.902704
249442533888	249441991680	542208	512	6.673476
64780376576	64779621376	755200	512	8.636407
136216716800	136216087552	629248	512	9.050167
25289504256	25288688640	815616	512	8.488300
171415746560	171415057408	689152	512	7.765407
155027061248	155026357248	704000	512	7.967710
188702009344	188701447680	561664	512	8.740920
50236248576	50235333632	914944	512	7.363750
84999890432	84999278080	612352	512	8.085028
94230589440	94229562368	1027072	512	5.885894
190529404928	190528723968	680960	512	7.368835
185105359872	185104478720	881152	512	4.048870
48777669120	48777061376	607744	512	3.073480
162511298048	162510326272	971776	512	5.019372
249931321344	249930695168	626176	512	5.417403
60984487424	60983871488	615936	512	1.845372
70655206912	70654499328	707584	512	9.044928
123490509824	123489546240	963584	512	5.859894
205603584000	205603022848	561152	512	9.760543
198756028416	198755483136	545280	512	8.751694
189792475136	189791923200	551936	512	8.912825
233512468480	233511694848	773632	512	3.035092
103286978048	103286196736	781312	512	7.884241
37197219840	37196648448	571392	512	2.153347
124287411200	124286452224	958976	512	6.025022
162625353216	162624787968	565248	512	9.236645
238063889920	238062964224	925696	512	8.324836
15320143872	15319286784	857088	512	8.156552
36745766400	36745114624	651776	512	9.687802
247871881728	247871117824	763904	512	3.317915
196306910208	196305883136	1027072	512	2.169991
229667373056	229666591744	781312	512	4.727029
245089566720	245088593408	973312	512	7.641008
45891028480	45890148864	879616	512	7.801497
237102113280	237101519360	593920	512	6.323253
78757642240	78756873728	768512	512	8.374559
7765504000	7764595712	908288	512	7.942380
247250173952	247249492480	681472	512	3.237461
128829103616	128828264960	838656	512	7.178660
164539430912	164538578944	851968	512	6.262824
84196080128	84195067392	1012736	512	6.196635
10206811136	10206083584	727552	512	9.184646
21909361152	21908615168	745984	512	2.160573
175568266752	175567595008	671744	512	9.344272
176147864064	176147198976	665088	512	8.028597
193215815168	193215027200	787968	512	6.156068
203354045952	203353173504	872448	512	4.695432
166526995456	166526211072	784384	512	6.969574
104364880384	104364327424	552960	512	1.728468
203435581440	203434817024	764416	512	5.966289
121806520832	121805925376	595456	512	2.586707
188178589696	188177759744	829952	512	5.641482
86896418816	86895709184	709632	512	1.948731
61650925568	61650235904	689664	512	9.184485
141568105984	141567109120	996864	512	5.262422
216546901504	216546192384	709120	512	6.114944
233845139456	233844103680	1035776	512	7.681260
210147076096	210146216960	859136	512	4.503388
201407762432	201406833152	929280	512	2.927562
95698323968	95697737216	586752	512	2.938595
67750536704	67749626880	909824	512	7.282971
73358471680	73357821952	649728	512	9.542804
178873260544	178872572928	687616	512	7.534336
102710177280	102709420032	757248	512	8.081908
191375055872	191374167552	888320	512	5.013727
16297963520	16297345024	618496	512	1.837001
114060876800	114060310016	566784	512	2.967698
202239371776	202238380544	991232	512	1.871411
54876243968	54875239424	1004544	512	6.620818
2265597952	2264930304	667648	512	1.908522
249263158272	249262558720	599552	512	5.815185
171800550400	171799621632	928768	512	5.225705
228845448704	228844551680	897024	512	3.128294
6503872000	6502912000	960000	512	7.542319
92314953216	92314265088	688128	512	2.096456
195744728576	195744126464	602112	512	9.488374
89022564864	89021703168	861696	512	7.318593
12518489088	12517615104	873984	512	8.011373
116833349120	116832746496	602624	512	9.423745
163806529536	163805699072	830464	512	6.573530
115992657408	115991726592	930816	512	6.448090
14529075712	14528109056	966656	512	7.283076
67464571904	67463933952	637952	512	9.642485
82030559744	82029830656	729088	512	8.749395
42581142016	42580266496	875520	512	7.865243
40659783680	40659169280	614400	512	1.806065
119368082432	119367386112	696320	512	8.534906
91307406336	91306681856	724480	512	8.610466
183920765952	183919907328	858624	512	5.633775
215913044992	215912014336	1030656	512	2.005139
190169362944	190168815104	547840	512	2.000369
79918767104	79917787136	979968	512	6.492545
49289831936	49288786944	1044992	512	4.900361
61460185088	61459641344	543744	512	2.272092
154407966720	154406955008	1011712	512	4.816137
113116601344	113115728384	872960	512	7.031465
132407941120	132407260672	680448	512	8.536141
167047281664	167046522368	759296	512	7.164349
237074347520	237073799680	547840	512	7.009132
190008840704	190008011264	829440	512	5.695822
2247098880	2246514176	584704	512	2.364317
235644809216	235644278784	530432	512	7.765448
123691452928	123690559488	893440	512	6.668629
50463654400	50463033856	620544	512	1.956175
149096292864	149095634432	658432	512	8.612909
100675271168	100674725376	545792	512	2.029385
231763605504	231762704896	900608	512	2.641508
9688811520	9688009216	802304	512	1.898634
238976170496	238975235072	935424	512	9.568035
216057388032	216056550400	837632	512	3.097260
146344770560	146343905280	865280	512	6.533875
83080332800	83079448576	884224	512	7.324691
41900517888	41899725312	792576	512	1.815437
245705168384	245704516096	652288	512	3.646422
51777549824	51776991744	558080	512	3.480157
178472254464	178471224320	1030144	512	2.353376
134177919488	134177000960	918528	512	6.275550
209959471104	209958923776	547328	512	8.324892
222619699712	222618771456	928256	512	2.736447
50911119360	50910240768	878592	512	7.702380
219925925888	219925236224	689664	512	6.339953
98733617152	98732931584	685568	512	2.068627
105347609600	105347041792	567808	512	2.967697
40581491712	40580635136	856576	512	7.994060
198747694592	198747161600	532992	512	1.994739
77733588992	77732619264	969728	512	5.200564
127390684672	127389996032	688640	512	1.693629
87910385664	87909520384	865280	512	7.442792
172222100480	172221488640	611840	512	8.589246
166486018048	166484979200	1038848	512	2.966434
5389234176	5388697088	537088	512	2.631767
191282265088	191281589248	675840	512	7.430390
134331996672	134331168256	828416	512	7.094567
53293291008	53292758016	532992	512	2.381632
199938089472	199937549824	539648	512	8.822929
